3000,9
3001,9
3002,19
3003,21
3004,10
3005,7
3006,2
3007,16
3008,22
3009,22
3010,11
3011,22
3012,22
3013,0
3014,14
3015,0
3016,5
3017,15
3018,0
3019,8
3020,4
3021,22
3022,10
3023,1
3024,6
3025,2
3026,10
3027,21
3028,21
3029,1
3030,10
3031,1
3032,5
3033,17
3034,17
3035,22
3036,11
3037,22
3038,10
3039,0
3040,22
3041,14
3042,2
3043,9
3044,11
3045,10
3046,22
3047,14
3048,1
3049,4
3050,19
3051,21
3052,2
3053,10
3054,5
3055,1
3056,10
3057,22
3058,11
3059,22
3060,10
3061,13
3062,18
3063,9
3064,11
3065,11
3066,22
3067,17
3068,7
3069,19
3070,22
3071,10
3072,18
3073,10
3074,16
3075,3
3076,16
3077,10
3078,19
3079,7
3080,5
3081,10
3082,10
3083,19
3084,9
3085,10
3086,22
3087,22
3088,17
3089,7
3090,7
3091,2
3092,17
3093,1
3094,10
3095,19
3096,11
3097,4
3098,21
3099,10
3100,22
3101,16
3102,10
3103,21
3104,18
3105,2
3106,11
3107,1
3108,6
3109,2
3110,22
3111,22
3112,19
3113,1
3114,22
3115,19
3116,10
3117,22
3118,22
3119,5
3120,11
3121,11
3122,10
3123,12
3124,1
3125,22
3126,10
3127,11
3128,22
3129,12
3130,17
3131,1
3132,10
3133,4
3134,21
3135,17
3136,10
3137,6
3138,7
3139,10
3140,15
3141,22
3142,20
3143,14
3144,22
3145,6
3146,20
3147,5
3148,5
3149,2
3150,14
3151,9
3152,20
3153,3
3154,10
3155,10
3156,10
3157,22
3158,22
3159,10
3160,10
3161,22
3162,10
3163,22
3164,22
3165,10
3166,12
3167,22
3168,10
3169,6
3170,10
3171,12
3172,10
3173,4
3174,22
3175,21
3176,13
3177,10
3178,0
3179,10
3180,11
3181,3
3182,18
3183,18
3184,10
3185,10
3186,12
3187,17
3188,10
3189,15
3190,11
3191,13
3192,22
3193,10
3194,10
3195,22
3196,10
3197,9
3198,2
3199,15
3200,18
3201,18
3202,22
3203,22
3204,13
3205,6
3206,12
3207,10
3208,22
3209,10
3210,1
3211,8
3212,10
3213,10
3214,10
3215,3
3216,19
3217,12
3218,16
3219,13
3220,19
3221,22
3222,15
3223,10
3224,10
3225,10
3226,17
3227,18
3228,20
3229,5
3230,10
3231,22
3232,17
3233,10
3234,10
3235,7
3236,12
3237,7
3238,16
3239,6
3240,9
3241,20
3242,20
3243,10
3244,22
3245,10
3246,16
3247,3
3248,22
3249,22
3250,20
3251,12
3252,22
3253,10
3254,11
3255,22
3256,3
3257,17
3258,15
3259,21
3260,5
3261,4
3262,10
3263,14
3264,10
3265,10
3266,15
3267,10
3268,20
3269,22
3270,11
3271,12
3272,14
3273,22
3274,12
3275,2
3276,22
3277,6
3278,6
3279,8
3280,6
3281,22
3282,17
3283,0
3284,5
3285,12
3286,18
3287,18
3288,14
3289,22
3290,5
3291,16
3292,21
3293,3
3294,22
3295,7
3296,7
3297,10
3298,10
3299,10
3300,2
3301,22
3302,10
3303,22
3304,14
3305,8
3306,4
3307,4
3308,3
3309,17
3310,0
3311,22
3312,22
3313,17
3314,10
3315,10
3316,18
3317,20
3318,7
3319,10
3320,22
3321,22
3322,22
3323,21
3324,5
3325,22
3326,3
3327,5
3328,4
3329,11
3330,0
3331,22
3332,22
3333,11
3334,22
3335,7
3336,5
3337,0
3338,6
3339,6
3340,22
3341,21
3342,10
3343,10
3344,14
3345,1
3346,10
3347,20
3348,9
3349,18
3350,2
3351,14
3352,10
3353,10
3354,10
3355,22
3356,10
3357,22
3358,10
3359,18
3360,0
3361,11
3362,19
3363,22
3364,9
3365,22
3366,1
3367,7
3368,3
3369,10
3370,13
3371,10
3372,22
3373,19
3374,17
3375,14
3376,8
3377,16
3378,3
3379,10
3380,12
3381,22
3382,14
3383,6
3384,22
3385,11
3386,7
3387,11
3388,2
3389,10
3390,22
3391,0
3392,10
3393,10
3394,18
3395,20
3396,22
3397,3
3398,17
3399,22
3400,0
3401,10
3402,3
3403,10
3404,0
3405,10
3406,22
3407,4
3408,22
3409,14
3410,22
3411,22
3412,21
3413,10
3414,5
3415,11
3416,10
3417,14
3418,22
3419,0
3420,15
3421,10
3422,22
3423,10
3424,10
3425,14
3426,10
3427,22
3428,16
3429,3
3430,11
3431,22
3432,10
3433,6
3434,3
3435,14
3436,20
3437,22
3438,18
3439,10
3440,20
3441,10
3442,12
3443,20
3444,11
3445,10
3446,0
3447,5
3448,0
3449,3
3450,13
3451,22
3452,9
3453,22
3454,10
3455,12
3456,13
3457,3
3458,22
3459,22
3460,18
3461,14
3462,22
3463,14
3464,17
3465,22
3466,12
3467,10
3468,22
3469,22
3470,0
3471,9
3472,8
3473,14
3474,17
3475,10
3476,10
3477,2
3478,22
3479,22
3480,0
3481,22
3482,8
3483,12
3484,1
3485,2
3486,17
3487,22
3488,10
3489,18
3490,6
3491,6
3492,9
3493,22
3494,14
3495,4
3496,10
3497,9
3498,4
3499,22
3500,2
3501,10
3502,1
3503,16
3504,19
3505,2
3506,1
3507,10
3508,9
3509,9
3510,17
3511,8
3512,14
3513,10
3514,1
3515,10
3516,22
3517,9
3518,10
3519,3
3520,10
3521,3
3522,10
3523,8
3524,22
3525,7
3526,10
3527,8
3528,11
3529,0
3530,22
3531,13
3532,10
3533,18
3534,10
3535,21
3536,5
3537,18
3538,14
3539,22
3540,6
3541,9
3542,10
3543,4
3544,10
3545,22
3546,6
3547,19
3548,22
3549,16
3550,1
3551,8
3552,10
3553,22
3554,9
3555,0
3556,21
3557,2
3558,11
3559,22
3560,16
3561,5
3562,16
3563,10
3564,10
3565,10
3566,16
3567,22
3568,21
3569,5
3570,1
3571,10
3572,22
3573,8
3574,7
3575,7
3576,22
3577,10
3578,10
3579,10
3580,18
3581,4
3582,13
3583,14
3584,22
3585,11
3586,22
3587,1
3588,10
3589,22
3590,10
3591,10
3592,6
3593,16
3594,3
3595,10
3596,13
3597,10
3598,7
3599,21
3600,21
3601,17
3602,12
3603,19
3604,17
3605,11
3606,4
3607,16
3608,22
3609,9
3610,10
3611,17
3612,10
3613,12
3614,4
3615,10
3616,22
3617,22
3618,10
3619,15
3620,2
3621,10
3622,2
3623,22
3624,10
3625,10
3626,22
3627,10
3628,1
3629,20
3630,21
3631,10
3632,11
3633,11
3634,14
3635,22
3636,1
3637,22
3638,19
3639,10
3640,10
3641,10
3642,5
3643,22
3644,7
3645,22
3646,10
3647,22
3648,22
3649,8
3650,12
3651,9
3652,18
3653,15
3654,10
3655,22
3656,1
3657,21
3658,22
3659,22
3660,22
3661,9
3662,10
3663,21
3664,16
3665,21
3666,22
3667,10
3668,10
3669,22
3670,10
3671,5
3672,2
3673,2
3674,10
3675,22
3676,10
3677,9
3678,10
3679,22
3680,3
3681,4
3682,10
3683,10
3684,10
3685,16
3686,10
3687,19
3688,10
3689,22
3690,19
3691,14
3692,10
3693,7
3694,22
3695,17
3696,20
3697,8
3698,18
3699,19
3700,22
3701,22
3702,14
3703,20
3704,22
3705,10
3706,11
3707,10
3708,10
3709,16
3710,22
3711,21
3712,2
3713,11
3714,5
3715,14
3716,0
3717,10
3718,22
3719,12
3720,22
3721,22
3722,22
3723,22
3724,3
3725,10
3726,6
3727,1
3728,15
3729,21
3730,11
3731,22
3732,10
3733,2
3734,22
3735,3
3736,17
3737,22
3738,10
3739,20
3740,10
3741,16
3742,11
3743,9
3744,12
3745,10
3746,22
3747,0
3748,10
3749,10
3750,22
3751,15
3752,22
3753,21
3754,10
3755,10
3756,15
3757,0
3758,10
3759,14
3760,18
3761,11
3762,2
3763,19
3764,0
3765,6
3766,5
3767,6
3768,3
3769,10
3770,7
3771,10
3772,22
3773,17
3774,17
3775,10
3776,16
3777,16
3778,4
3779,3
3780,19
3781,6
3782,5
3783,22
3784,22
3785,10
3786,22
3787,21
3788,10
3789,10
3790,0
3791,5
3792,10
3793,22
3794,10
3795,14
3796,14
3797,22
3798,12
3799,22
3800,2
3801,8
3802,18
3803,22
3804,17
3805,13
3806,22
3807,15
3808,22
3809,21
3810,22
3811,10
3812,14
3813,22
3814,5
3815,13
3816,14
3817,22
3818,10
3819,20
3820,18
3821,22
3822,10
3823,22
3824,11
3825,10
3826,8
3827,18
3828,5
3829,10
3830,18
3831,0
3832,22
3833,15
3834,12
3835,10
3836,5
3837,10
3838,15
3839,17
3840,10
3841,4
3842,20
3843,15
3844,14
3845,9
3846,18
3847,2
3848,10
3849,22
3850,10
3851,21
3852,12
3853,22
3854,10
3855,22
3856,4
3857,16
3858,7
3859,5
3860,22
3861,13
3862,18
3863,18
3864,18
3865,17
3866,10
3867,22
3868,0
3869,10
3870,10
3871,22
3872,8
3873,1
3874,9
3875,22
3876,19
3877,11
3878,22
3879,22
3880,16
3881,22
3882,8
3883,15
3884,4
3885,22
3886,10
3887,11
3888,22
3889,10
3890,6
3891,22
3892,14
3893,10
3894,13
3895,19
3896,17
3897,10
3898,2
3899,8
3900,10
3901,10
3902,5
3903,14
3904,1
3905,5
3906,10
3907,17
3908,11
3909,12
3910,22
3911,7
3912,10
3913,12
3914,11
3915,1
3916,22
3917,10
3918,13
3919,10
3920,14
3921,10
3922,22
3923,22
3924,8
3925,22
3926,10
3927,10
3928,10
3929,14
3930,22
3931,2
3932,14
3933,3
3934,10
3935,6
3936,10
3937,10
3938,13
3939,10
3940,7
3941,1
3942,15
3943,1
3944,17
3945,21
3946,10
3947,11
3948,10
3949,17
3950,22
3951,22
3952,7
3953,12
3954,21
3955,4
3956,22
3957,5
3958,21
3959,13
3960,10
3961,10
3962,9
3963,22
3964,10
3965,18
3966,22
3967,22
3968,22
3969,2
3970,9
3971,6
3972,12
3973,13
3974,2
3975,22
3976,5
3977,0
3978,14
3979,14
3980,5
3981,16
3982,14
3983,13
3984,10
3985,10
3986,10
3987,5
3988,7
3989,12
3990,14
3991,9
3992,10
3993,8
3994,14
3995,22
3996,12
3997,22
3998,5
3999,10
4000,5
4001,19
4002,4
4003,5
4004,7
4005,14
4006,10
4007,18
4008,10
4009,10
4010,22
4011,1
4012,13
4013,5
4014,6
4015,19
4016,4
4017,22
4018,4
4019,22
4020,22
4021,4
4022,10
4023,9
4024,13
4025,21
4026,22
4027,21
4028,11
4029,1
4030,21
4031,10
4032,18
4033,5
4034,22
4035,1
4036,4
4037,10
4038,14
4039,6
4040,10
4041,6
4042,2
4043,20
4044,10
4045,10
4046,20
4047,10
4048,22
4049,10
4050,22
4051,14
4052,15
4053,9
4054,10
4055,13
4056,21
4057,20
4058,10
4059,12
4060,17
4061,6
4062,10
4063,19
4064,22
4065,9
4066,16
4067,10
4068,18
4069,22
4070,10
4071,17
4072,6
4073,19
4074,18
4075,14
4076,16
4077,5
4078,22
4079,0
4080,10
4081,22
4082,10
4083,8
4084,10
4085,12
4086,19
4087,10
4088,22
4089,13
4090,2
4091,22
4092,19
4093,0
4094,10
4095,10
4096,10
4097,20
4098,14
4099,10
4100,20
4101,2
4102,10
4103,10
4104,7
4105,22
4106,14
4107,11
4108,10
4109,17
4110,20
4111,16
4112,11
4113,7
4114,2
4115,21
4116,22
4117,10
4118,10
4119,10
4120,17
4121,20
4122,10
4123,13
4124,0
4125,0
4126,10
4127,11
4128,3
4129,10
4130,22
4131,22
4132,16
4133,20
4134,17
4135,20
4136,0
4137,14
4138,17
4139,11
4140,10
4141,22
4142,10
4143,14
4144,10
4145,12
4146,13
4147,21
4148,22
4149,10
4150,15
4151,8
4152,12
4153,0
4154,17
4155,10
4156,0
4157,22
4158,10
4159,22
4160,10
4161,22
4162,6
4163,10
4164,2
4165,1
4166,14
4167,10
4168,16
4169,20
4170,15
4171,4
4172,3
4173,6
4174,10
4175,1
4176,18
4177,10
4178,20
4179,18
4180,22
4181,22
4182,16
4183,9
4184,20
4185,4
4186,22
4187,14
4188,22
4189,10
4190,10
4191,22
4192,21
4193,21
4194,10
4195,17
4196,12
4197,2
4198,4
4199,14
4200,10
4201,3
4202,14
4203,10
4204,22
4205,10
4206,10
4207,17
4208,10
4209,22
4210,18
4211,22
4212,22
4213,22
4214,4
4215,5
4216,10
4217,14
4218,22
4219,1
4220,5
4221,14
4222,22
4223,8
4224,21
4225,19
4226,22
4227,10
4228,22
4229,16
4230,13
4231,17
4232,12
4233,19
4234,10
4235,10
4236,9
4237,10
4238,8
4239,15
4240,20
4241,19
4242,9
4243,6
4244,10
4245,19
4246,16
4247,12
4248,9
4249,22
4250,22
4251,11
4252,14
4253,21
4254,11
4255,6
4256,5
4257,22
4258,10
4259,3
4260,22
4261,10
4262,20
4263,22
4264,13
4265,11
4266,18
4267,22
4268,10
4269,10
4270,12
4271,22
4272,10
4273,11
4274,22
4275,22
4276,10
4277,3
4278,9
4279,20
4280,10
4281,6
4282,20
4283,17
4284,17
4285,13
4286,12
4287,10
4288,13
4289,9
4290,12
4291,10
4292,10
4293,22
4294,8
4295,9
4296,2
4297,17
4298,2
4299,10
4300,11
4301,10
4302,14
4303,16
4304,18
4305,4
4306,16
4307,22
4308,10
4309,7
4310,22
4311,11
4312,17
4313,22
4314,12
4315,3
4316,17
4317,10
4318,21
4319,10
4320,22
4321,1
4322,20
4323,1
4324,22
4325,19
4326,10
4327,22
4328,17
4329,22
4330,20
4331,22
4332,6
4333,22
4334,22
4335,19
4336,0
4337,22
4338,18
4339,4
4340,3
4341,14
4342,6
4343,18
4344,10
4345,7
4346,22
4347,8
4348,11
4349,10
4350,20
4351,10
4352,19
4353,22
4354,4
4355,21
4356,10
4357,15
4358,17
4359,22
4360,4
4361,10
4362,9
4363,22
4364,10
4365,10
4366,3
4367,12
4368,0
4369,21
4370,22
4371,15
4372,6
4373,22
4374,10
4375,22
4376,22
4377,10
4378,19
4379,11
4380,22
4381,7
4382,22
4383,10
4384,10
4385,16
4386,5
4387,4
4388,22
4389,3
4390,22
4391,22
4392,8
4393,14
4394,10
4395,8
4396,17
4397,14
4398,17
4399,13
4400,18
4401,14
4402,22
4403,5
4404,10
4405,13
4406,8
4407,5
4408,22
4409,22
4410,18
4411,4
4412,10
4413,22
4414,17
4415,13
4416,21
4417,10
4418,12
4419,1
4420,10
4421,7
4422,9
4423,18
4424,9
4425,2
4426,17
4427,18
4428,16
4429,10
4430,12
4431,14
4432,17
4433,22
4434,11
4435,6
4436,20
4437,17
4438,11
4439,6
4440,7
4441,17
4442,12
4443,22
4444,22
4445,22
4446,20
4447,22
4448,18
4449,10
4450,14
4451,16
4452,2
4453,15
4454,10
4455,22
4456,11
4457,3
4458,4
4459,12
4460,8
4461,16
4462,10
4463,22
4464,22
4465,10
4466,22
4467,12
4468,22
4469,1
4470,16
4471,15
4472,9
4473,12
4474,19
4475,10
4476,22
4477,22
4478,14
4479,10
4480,22
4481,13
4482,10
4483,22
4484,22
4485,19
4486,1
4487,22
4488,11
4489,2
4490,10
4491,5
4492,22
4493,16
4494,16
4495,10
4496,2
4497,10
4498,11
4499,8
4500,14
4501,4
4502,1
4503,10
4504,22
4505,10
4506,19
4507,19
4508,10
4509,10
4510,9
4511,1
4512,21
4513,10
4514,19
4515,11
4516,11
4517,13
4518,22
4519,2
4520,22
4521,10
4522,4
4523,12
4524,3
4525,12
4526,16
4527,9
4528,15
4529,8
4530,12
4531,9
4532,8
4533,8
4534,11
4535,22
4536,12
4537,10
4538,10
4539,10
4540,19
4541,8
4542,22
4543,6
4544,8
4545,8
4546,6
4547,2
4548,8
4549,12
4550,4
4551,21
4552,22
4553,1
4554,21
4555,8
4556,19
4557,20
4558,22
4559,15
4560,16
4561,13
4562,14
4563,7
4564,22
4565,17
4566,19
4567,1
4568,22
4569,15
4570,10
4571,8
4572,22
4573,4
4574,22
4575,6
4576,5
4577,8
4578,12
4579,10
4580,21
4581,22
4582,10
4583,17
4584,14
4585,22
4586,7
4587,8
4588,0
4589,20
4590,22
4591,22
4592,10
4593,16
4594,19
4595,10
4596,19
4597,21
4598,22
4599,10
4600,21
4601,1
4602,10
4603,18
4604,10
4605,22
4606,3
4607,12
4608,14
4609,11
4610,10
4611,14
4612,10
4613,10
4614,21
4615,4
4616,16
4617,12
4618,17
4619,1
4620,22
4621,10
4622,18
4623,0
4624,19
4625,22
4626,16
4627,17
4628,10
4629,10
4630,10
4631,22
4632,6
4633,0
4634,10
4635,22
4636,3
4637,17
4638,8
4639,19
4640,19
4641,17
4642,9
4643,10
4644,9
4645,17
4646,18
4647,2
4648,22
4649,17
4650,11
4651,19
4652,22
4653,2
4654,10
4655,8
4656,22
4657,10
4658,22
4659,22
4660,10
4661,19
4662,0
4663,17
4664,12
4665,22
4666,11
4667,22
4668,10
4669,8
4670,22
4671,20
4672,9
4673,8
4674,19
4675,21
4676,10
4677,11
4678,19
4679,8
4680,10
4681,16
4682,19
4683,22
4684,8
4685,14
4686,12
4687,2
4688,20
4689,10
4690,1
4691,11
4692,21
4693,10
4694,11
4695,8
4696,10
4697,22
4698,22
4699,7
4700,3
4701,5
4702,10
4703,10
4704,11
4705,20
4706,22
4707,11
4708,10
4709,6
4710,22
4711,22
4712,22
4713,10
4714,15
4715,8
4716,22
4717,14
4718,19
4719,17
4720,0
4721,16
4722,10
4723,10
4724,21
4725,19
4726,13
4727,2
4728,9
4729,13
4730,13
4731,10
4732,22
4733,20
4734,22
4735,13
4736,15
4737,10
4738,8
4739,10
4740,2
4741,19
4742,4
4743,16
4744,1
4745,22
4746,4
4747,18
4748,22
4749,4
4750,11
4751,10
4752,14
4753,22
4754,22
4755,8
4756,8
4757,1
4758,10
4759,8
4760,22
4761,10
4762,9
4763,19
4764,10
4765,21
4766,1
4767,8
4768,7
4769,2
4770,8
4771,7
4772,18
4773,1
4774,10
4775,8
4776,11
4777,22
4778,19
4779,22
4780,16
4781,4
4782,10
4783,22
4784,4
4785,18
4786,19
4787,16
4788,10
4789,21
4790,7
4791,9
4792,10
4793,11
4794,7
4795,21
4796,10
4797,10
4798,19
4799,22
4800,22
4801,0
4802,11
4803,12
4804,3
4805,10
4806,10
4807,10
4808,10
4809,21
4810,15
4811,19
4812,2
4813,19
4814,10
4815,19
4816,11
4817,18
4818,22
4819,7
4820,1
4821,19
4822,0
4823,21
4824,10
4825,7
4826,17
4827,22
4828,10
4829,8
4830,17
4831,22
4832,1
4833,7
4834,17
4835,10
4836,10
4837,8
4838,12
4839,8
4840,22
4841,22
4842,9
4843,10
4844,10
4845,0
4846,16
4847,22
4848,15
4849,2
4850,11
4851,10
4852,10
4853,22
4854,9
4855,22
4856,8
4857,22
4858,19
4859,1
4860,20
4861,10
4862,19
4863,10
4864,14
4865,0
4866,14
4867,10
4868,22
4869,13
4870,4
4871,12
4872,10
4873,3
4874,16
4875,11
4876,20
4877,14
4878,22
4879,8
4880,12
4881,10
4882,19
4883,19
4884,21
4885,13
4886,6
4887,2
4888,19
4889,0
4890,16
4891,18
4892,17
4893,10
4894,8
4895,19
4896,10
4897,16
4898,21
4899,3
4900,8
4901,12
4902,3
4903,16
4904,7
4905,10
4906,10
4907,22
4908,19
4909,8
4910,20
4911,17
4912,5
4913,10
4914,22
4915,4
4916,1
4917,17
4918,16
4919,22
4920,14
4921,5
4922,0
4923,22
4924,10
4925,19
4926,15
4927,22
4928,8
4929,8
4930,14
4931,10
4932,8
4933,18
4934,17
4935,1
4936,10
4937,19
4938,16
4939,0
4940,22
4941,22
4942,8
4943,3
4944,8
4945,8
4946,21
4947,10
4948,8
4949,10
4950,22
4951,19
4952,15
4953,6
4954,9
4955,13
4956,19
4957,8
4958,16
4959,22
4960,13
4961,4
4962,19
4963,12
4964,14
4965,3
4966,1
4967,10
4968,8
4969,3
4970,6
4971,10
4972,12
4973,10
4974,9
4975,8
4976,22
4977,0
4978,9
4979,21
4980,11
4981,20
4982,19
4983,10
4984,22
4985,1
4986,18
4987,10
4988,14
4989,3
4990,10
4991,10
4992,13
4993,18
4994,3
4995,10
4996,5
4997,10
4998,3
4999,19
5000,15
5001,10
5002,0
5003,19
5004,22
5005,10
5006,22
5007,10
5008,19
5009,19
5010,10
5011,16
5012,5
5013,21
5014,3
5015,8
5016,8
5017,10
5018,11
5019,10
5020,10
5021,10
5022,16
5023,8
5024,8
5025,15
5026,10
5027,19
5028,10
5029,18
5030,4
5031,22
5032,12
5033,10
5034,14
5035,22
5036,22
5037,10
5038,6
5039,17
5040,19
5041,19
5042,10
5043,10
5044,10
5045,19
5046,8
5047,10
5048,15
5049,10
5050,4
5051,14
5052,18
5053,15
5054,8
5055,10
5056,9
5057,10
5058,1
5059,19
5060,9
5061,10
5062,10
5063,22
5064,6
5065,10
5066,10
5067,10
5068,5
5069,15
5070,10
5071,16
5072,8
5073,19
5074,10
5075,22
5076,19
5077,3
5078,19
5079,8
5080,19
5081,2
5082,20
5083,0
5084,17
5085,10
5086,2
5087,12
5088,9
5089,22
5090,22
5091,19
5092,8
5093,2
5094,9
5095,22
5096,15
5097,16
5098,10
5099,19
5100,22
5101,22
5102,22
5103,22
5104,21
5105,6
5106,10
5107,21
5108,10
5109,12
5110,8
5111,11
5112,7
5113,22
5114,9
5115,10
5116,12
5117,10
5118,10
5119,12
5120,22
5121,16
5122,22
5123,8
5124,6
5125,11
5126,8
5127,11
5128,11
5129,9
5130,22
5131,6
5132,10
5133,9
5134,15
5135,2
5136,6
5137,8
5138,22
5139,10
5140,2
5141,22
5142,13
5143,10
5144,12
5145,10
5146,4
5147,22
5148,20
5149,10
5150,8
5151,4
5152,15
5153,17
5154,10
5155,0
5156,0
5157,19
5158,10
5159,1
5160,10
5161,21
5162,22
5163,17
5164,22
5165,10
5166,22
5167,22
5168,12
5169,3
5170,22
5171,1
5172,11
5173,8
5174,8
5175,6
5176,11
5177,4
5178,14
5179,22
5180,22
5181,2
5182,9
5183,9
5184,3
5185,19
5186,11
5187,22
5188,4
5189,9
5190,2
5191,7
5192,10
5193,0
5194,22
5195,7
5196,10
5197,22
5198,22
5199,13
5200,15
5201,14
5202,22
5203,10
5204,1
5205,8
5206,22
5207,8
5208,22
5209,10
5210,5
5211,22
5212,8
5213,11
5214,4
5215,16
5216,22
5217,7
5218,10
5219,15
5220,5
5221,13
5222,16
5223,17
5224,20
5225,1
5226,4
5227,10
5228,22
5229,22
5230,22
5231,11
5232,18
5233,10
5234,0
5235,20
5236,10
5237,20
5238,10
5239,8
5240,5
5241,8
5242,5
5243,10
5244,16
5245,22
5246,10
5247,12
5248,10
5249,10
5250,8
5251,10
5252,7
5253,10
5254,8
5255,3
5256,22
5257,2
5258,17
5259,19
5260,10
5261,19
5262,17
5263,15
5264,7
5265,0
5266,10
5267,22
5268,7
5269,8
5270,8
5271,11
5272,8
5273,10
5274,1
5275,19
5276,21
5277,22
5278,9
5279,8
5280,14
5281,8
5282,6
5283,21
5284,17
5285,19
5286,8
5287,14
5288,7
5289,12
5290,6
5291,9
5292,10
5293,19
5294,19
5295,2
5296,8
5297,8
5298,19
5299,22
5300,14
5301,10
5302,10
5303,21
5304,7
5305,3
5306,5
5307,5
5308,8
5309,19
5310,8
5311,0
5312,7
5313,10
5314,22
5315,22
5316,19
5317,10
5318,19
5319,18
5320,8
5321,22
5322,8
5323,11
5324,9
5325,11
